 EVENT OUTPUT
day mo  year Precp  Runoff  IR-det Av-det Mx-det  Point  Av-dep Max-dep  Point Sed.Del    ER
--- --  ----  (mm)    (mm)  kg/m^2 kg/m^2 kg/m^2    (m)  kg/m^2  kg/m^2    (m)  (kg/m)  ----
   20    4     5   2.0     2.2   0.000   0.00   0.00    0.0    0.00    0.00    0.0     0.0  1.00
   21    4     5   0.0     3.2   0.000   0.00   0.00    0.0    0.00    0.00    0.0     0.0  1.00
   15    5     7  16.8     2.1   0.000   0.00   0.00    0.0    0.00    0.00    0.0     0.0  1.00
   17    5     7  24.9     4.3   0.000   0.00   0.00    0.0    0.00    0.00    0.0     0.0  1.00
   28    5    10   0.0     0.6   0.000   0.00   0.00    0.0    0.00    0.00    0.0     0.0  1.00
   28    4    12  12.7     3.1   0.000   0.00   0.00    0.0    0.00    0.00    0.0     0.0  1.00
   26    5    13   4.1     1.4   0.000   0.00   0.00    0.0    0.00    0.00    0.0     0.0  1.00
    7   11    17  53.1     9.5   0.000   0.00   0.00    0.0    0.00    0.00    0.0     0.0  1.00
